"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"edu × arear × party_kmt","高中職及以下 | 北北基宜蘭區 | 5 中間",82.0078116591731,3.17532592144551,108,1.23372172721042,5.14652225443818,5.16209442919653,0.62078551360023,0.625689632151709
3,"edu × arear × party_kmt","高中職及以下 | 北北基宜蘭區 | 6-10 溫暖",105.087410667928,4.06896333849602,84,0.959561343385881,3.76165507438698,3.87078791961771,-0.0755249528059474,-0.048704154447252
3,"edu × arear × party_kmt","高中職及以下 | 桃竹苗區 | 0-4 冷淡",65.1283957347554,2.52175834246392,69,0.788211103495545,2.69932565725741,2.98630868559097,0.0704140883777137,0.184216836048276
3,"edu × arear × party_kmt","高中職及以下 | 桃竹苗區 | 5 中間",79.8230773627502,3.09073345028271,37,0.422663925062828,1.64120361788237,2.65019015373681,-0.46899218444986,-0.142536813229753
3,"edu × arear × party_kmt","高中職及以下 | 桃竹苗區 | 6-10 溫暖",66.0449443410659,2.55724691957628,39,0.445510623714873,1.7053667261188,2.41270290247425,-0.333123949406746,-0.0565232930756566
3,"edu × arear × party_kmt","高中職及以下 | 中彰投區 | 0-4 冷淡",71.8396723480072,2.78161761885355,137,1.56499885766507,4.85801430809043,3.21112892294738,0.74647092942008,0.15441062106547
3,"edu × arear × party_kmt","高中職及以下 | 中彰投區 | 5 中間",80.4716424243048,3.11584575861082,63,0.719671007539411,2.62806762458882,2.93245549386282,-0.156547586694237,-0.0588572987739148
3,"edu × arear × party_kmt","高中職及以下 | 中彰投區 | 6-10 溫暖",68.9873846023689,2.67117761282354,53,0.605437514279187,2.38467653877338,2.40496169277889,-0.107256467213096,-0.0996623806543699
3,"edu × arear × party_kmt","高中職及以下 | 雲嘉南區 | 0-4 冷淡",79.7911613974147,3.08949767054432,84,0.959561343385881,3.48453403488537,3.28025111418997,0.127864270009774,0.061742543282785
3,"edu × arear × party_kmt","高中職及以下 | 雲嘉南區 | 5 中間",62.243613678141,2.41006016326901,33,0.376970527758739,1.53523180614964,2.0618512113624,-0.362990256613659,-0.144481435448609
3,"edu × arear × party_kmt","高中職及以下 | 雲嘉南區 | 6-10 溫暖",40.3884177358159,1.5638313859136,27,0.308430431802605,1.39428651072563,1.65731519769732,-0.108416339968082,0.0597787028868894
3,"edu × arear × party_kmt","高中職及以下 | 高屏區 | 0-4 冷淡",95.9609111294833,3.71558711774128,87,0.993831391363948,3.67941807965084,4.16633831329789,-0.00973440722671803,0.121313585517709
3,"edu × arear × party_kmt","高中職及以下 | 高屏區 | 5 中間",77.9645794640665,3.01877278661852,24,0.274160383824537,1.16298469672868,1.83716307012623,-0.614749178247561,-0.391420553984743
3,"edu × arear × party_kmt","高中職及以下 | 高屏區 | 6-10 溫暖",35.2084426860942,1.36326379710655,38,0.434087274388851,1.91260255529117,2.01624438494256,0.402958517163412,0.478983296719183
3,"edu × arear × party_kmt","高中職及以下 | 花東區 | 0-4 冷淡",8.59779802861153,0.332905004965457,6,0.0685400959561343,0.257388575911971,0.30153966867965,-0.226840774176171,-0.0942170763970985
3,"edu × arear × party_kmt","高中職及以下 | 花東區 | 5 中間",8.86825684137754,0.343377115627652,7,0.0799634452821567,0.383110245244081,0.406925468359482,0.115712806148429,0.185068689320405
3,"edu × arear × party_kmt","高中職及以下 | 花東區 | 6-10 溫暖",15.6196073533254,0.604788045289429,3,0.0342700479780672,0.181938016164747,0.365110253826337,-0.699170614264245,-0.396300478043331
3,"edu × arear × party_kmt","專科及以上 | 北北基宜蘭區 | 0-4 冷淡",237.864769285262,9.21007587483483,2038,23.2807859264336,6.23930836371681,10.2535953832466,-0.322556247254727,0.113301944804062
3,"edu × arear × party_kmt","專科及以上 | 北北基宜蘭區 | 5 中間",147.368121822047,5.70606394377483,624,7.12816997943797,5.74520718283146,3.80047799231886,0.00685993697973591,-0.333958043623908
3,"edu × arear × party_kmt","專科及以上 | 北北基宜蘭區 | 6-10 溫暖",130.161727064571,5.03983581034888,515,5.88302490290153,4.69914628618689,5.41192599757926,-0.0675993300143644,0.0738298232784356
3,"edu × arear × party_kmt","專科及以上 | 桃竹苗區 | 0-4 冷淡",88.3209599186148,3.41976974830248,746,8.5218185972127,4.20238548007326,2.99017225471851,0.228850416657221,-0.125621759709761
3,"edu × arear × party_kmt","專科及以上 | 桃竹苗區 | 5 中間",63.6786731442234,2.46562537625635,266,3.03861092072196,3.56019481288702,2.89118810020405,0.443931769672406,0.172598290091357
3,"edu × arear × party_kmt","專科及以上 | 桃竹苗區 | 6-10 溫暖",67.6556190085196,2.61961191772837,216,2.46744345442084,2.86626946039125,2.74418365788552,0.0941580472258548,0.0475535094775304
3,"edu × arear × party_kmt","專科及以上 | 中彰投區 | 0-4 冷淡",118.506452110755,4.58854591571986,751,8.57893534384282,2.86009095593513,4.16455836504176,-0.376689040827342,-0.0924012875681521
3,"edu × arear × party_kmt","專科及以上 | 中彰投區 | 5 中間",85.771684170756,3.32106230569041,300,3.42700479780672,3.24362168098439,3.49054584707802,-0.0233180282626244,0.0510329303660495
3,"edu × arear × party_kmt","專科及以上 | 中彰投區 | 6-10 溫暖",61.3780830232115,2.37654699094068,255,2.91295407813571,2.88032509426673,2.65114588093002,0.211979020505983,0.115545323124728
3,"edu × arear × party_kmt","專科及以上 | 雲嘉南區 | 0-4 冷淡",102.528631527494,3.96988792644087,540,6.16860863605209,3.42997277262563,3.79825876682275,-0.136002618668202,-0.043232746817614
3,"edu × arear × party_kmt","專科及以上 | 雲嘉南區 | 5 中間",48.0587268222529,1.86082420616937,171,1.95339273474983,2.52485853444447,2.20105522392018,0.356849575620073,0.182838882159215
3,"edu × arear × party_kmt","專科及以上 | 雲嘉南區 | 6-10 溫暖",38.1628772234975,1.47765890630443,133,1.51930546036098,2.00287659981088,1.37302874464902,0.355439060574533,-0.0708080607838572
3,"edu × arear × party_kmt","專科及以上 | 高屏區 | 0-4 冷淡",98.520193960946,3.81468203261144,642,7.33379026730637,3.70167173910266,3.35769403574869,-0.0296250886817469,-0.119797139828691
3,"edu × arear × party_kmt","專科及以上 | 高屏區 | 5 中間",55.7373738870177,2.15813987126372,207,2.36463331048663,2.82873638742588,3.29847767066793,0.310728940737972,0.528389199693748
3,"edu × arear × party_kmt","專科及以上 | 高屏區 | 6-10 溫暖",34.2406866233335,1.32579247761212,170,1.94196938542381,2.11082462475439,0.72032060817036,0.592122945633382,-0.456686758799743
3,"edu × arear × party_kmt","專科及以上 | 花東區 | 0-4 冷淡",10.8893351482648,0.421632859895064,58,0.662554260909299,0.845424417783803,0.654731435147859,1.00511985236211,0.552847269330024
3,"edu × arear × party_kmt","專科及以上 | 花東區 | 5 中間",3.46310111938255,0.13409057662292,20,0.228466986520448,0.40018263202682,0.0674968147985089,1.98442024865166,-0.49663267547638
3,"edu × arear × party_kmt","專科及以上 | 花東區 | 6-10 溫暖",15.2489877050147,0.59043772728352,16,0.182773589216358,0.359187442552619,0.631427688872209,-0.391659059109984,0.0694230055001309
3,"edu × arear × party_dpp","高中職及以下 | 北北基宜蘭區 | 0-4 冷淡",113.179903244508,4.38230301830986,199,2.27324651587846,7.28088732590427,4.67333322798818,0.661429457407151,0.0664103345803241
3,"edu × arear × party_dpp","高中職及以下 | 北北基宜蘭區 | 5 中間",81.1887399228009,3.1436116290701,94,1.0737948366461,4.43702887302912,4.25716662030303,0.411443077763906,0.354227914458479
3,"edu × arear × party_dpp","高中職及以下 | 北北基宜蘭區 | 6-10 溫暖",123.795533891362,4.79333809513325,86,0.982408042037926,3.8736503398032,3.87872915003576,-0.191867908559135,-0.19080835253956
3,"edu × arear × party_dpp","高中職及以下 | 桃竹苗區 | 0-4 冷淡",79.6566306205872,3.08428866600866,71,0.81105780214759,2.6646377313053,3.01889851281772,-0.136060849079483,-0.0212010483686532
3,"edu × arear × party_dpp","高中職及以下 | 桃竹苗區 | 5 中間",69.873178602855,2.70547537780347,35,0.399817226410784,1.51301550829779,2.3564649895545,-0.440757982604085,-0.129001502328335
3,"edu × arear × party_dpp","高中職及以下 | 桃竹苗區 | 6-10 溫暖",61.4666082151292,2.37997466851078,39,0.445510623714873,1.8682427616555,2.67383823942981,-0.215015694757579,0.123473402808486
3,"edu × arear × party_dpp","高中職及以下 | 中彰投區 | 0-4 冷淡",96.5506203635536,3.73842054030402,138,1.57642220699109,4.80062875334939,3.36407247328663,0.284132884889133,-0.100135354752503
3,"edu × arear × party_dpp","高中職及以下 | 中彰投區 | 5 中間",60.5935893732713,2.34617155509541,51,0.582590815627142,2.17644852846054,2.37126843524109,-0.0723404161414642,0.0106969501404
3,"edu × arear × party_dpp","高中職及以下 | 中彰投區 | 6-10 溫暖",64.1544896378561,2.48404889488848,64,0.731094356865433,2.8936811896427,2.81320520106137,0.164905085240928,0.132507981968555
3,"edu × arear × party_dpp","高中職及以下 | 雲嘉南區 | 0-4 冷淡",51.9672024132708,2.01215959247471,67,0.7653644048435,2.67372134875103,2.21973505888153,0.328781950870351,0.103160538151712
3,"edu × arear × party_dpp","高中職及以下 | 雲嘉南區 | 5 中間",51.2872718984918,1.98583282012609,27,0.308430431802605,1.14758383641804,1.52456382564276,-0.422114578434063,-0.232279872609838
3,"edu × arear × party_dpp","高中職及以下 | 雲嘉南區 | 6-10 溫暖",79.168718499609,3.06539680712614,50,0.57116746630112,2.59274716659157,3.25511863872539,-0.154188729966639,0.0618914429473552
3,"edu × arear × party_dpp","高中職及以下 | 高屏區 | 0-4 冷淡",44.6171854620582,1.72756841907228,51,0.582590815627142,1.98832894160137,1.77725510322144,0.150940778756026,0.0287610514296388
3,"edu × arear × party_dpp","高中職及以下 | 高屏區 | 5 中間",63.042848373015,2.44100636939995,35,0.399817226410784,1.58578130525247,1.95890219212118,-0.350357571724695,-0.197502220118041
3,"edu × arear × party_dpp","高中職及以下 | 高屏區 | 6-10 溫暖",101.473899444571,3.92904891299412,63,0.719671007539411,3.18089508481686,4.28358847302405,-0.190416012817497,0.0902354661092175
3,"edu × arear × party_dpp","高中職及以下 | 花東區 | 0-4 冷淡",14.1703152836212,0.548671748761448,9,0.102810143934202,0.430987454280208,0.545399172344674,-0.214489436984674,-0.00596454332515142
3,"edu × arear × party_dpp","高中職及以下 | 花東區 | 5 中間",7.85494977340384,0.304142070401799,5,0.057116746630112,0.299873289946955,0.418356904885595,-0.0140354816721191,0.375531192816921
3,"edu × arear × party_dpp","高中職及以下 | 花東區 | 6-10 溫暖",11.0603971662894,0.42825634671929,2,0.0228466986520448,0.0915760930936359,0.1098193136352,-0.786165240059685,-0.743566407184659
3,"edu × arear × party_dpp","專科及以上 | 北北基宜蘭區 | 0-4 冷淡",253.752338404908,9.82523934565187,1775,20.2764450536897,6.38780038359656,9.32512582925174,-0.349858038173547,-0.0509008990830798
3,"edu × arear × party_dpp","專科及以上 | 北北基宜蘭區 | 5 中間",104.580020162815,4.04931728050978,617,7.04820653415581,4.4182312589772,2.99461695392292,0.0911052290822153,-0.26046374080474
3,"edu × arear × party_dpp","專科及以上 | 北北基宜蘭區 | 6-10 溫暖",157.062259604157,6.08141900279689,785,8.96732922092758,5.87763019016141,7.14625658997005,-0.0335100759447344,0.175096895425795
3,"edu × arear × party_dpp","專科及以上 | 桃竹苗區 | 0-4 冷淡",107.492729651714,4.16209680424806,652,7.4480237605666,3.65341483218812,4.22917748045036,-0.122217717651534,0.0161170389246656
3,"edu × arear × party_dpp","專科及以上 | 桃竹苗區 | 5 中間",56.0129150077376,2.16880876786448,266,3.03861092072196,3.33953447314935,2.51401775289623,0.539801259858255,0.159169858655481
3,"edu × arear × party_dpp","專科及以上 | 桃竹苗區 | 6-10 溫暖",56.1496074119062,2.17410147017466,310,3.54123829106694,3.63590044801406,1.88234877946149,0.672369251340403,-0.134194606238748
3,"edu × arear × party_dpp","專科及以上 | 中彰投區 | 0-4 冷淡",121.923826944699,4.72086597979639,731,8.35046835732237,3.40127385622415,5.09404473375169,-0.279523318225855,0.0790487922242173
3,"edu × arear × party_dpp","專科及以上 | 中彰投區 | 5 中間",71.832885160819,2.78135482033501,264,3.01576422206991,2.47062975183409,2.74885276850567,-0.111717162524232,-0.011685690582053
3,"edu × arear × party_dpp","專科及以上 | 中彰投區 | 6-10 溫暖",71.8995071992045,2.78393441221955,311,3.55266164039296,3.11213412312801,2.46335259079244,0.117890604558745,-0.115154229216027
3,"edu × arear × party_dpp","專科及以上 | 雲嘉南區 | 0-4 冷淡",62.1744176527041,2.40738090712517,454,5.18620059401417,2.94693171721033,2.26892484982644,0.224123572837283,-0.057513149202495
3,"edu × arear × party_dpp","專科及以上 | 雲嘉南區 | 5 中間",51.5494255477752,1.9959833565339,145,1.65638565227325,1.75643118830293,2.40387561932735,-0.120017117100094,0.204356545087519
3,"edu × arear × party_dpp","專科及以上 | 雲嘉南區 | 6-10 溫暖",75.0263923727654,2.9050067752556,245,2.79872058487549,3.25434500136772,2.69954226623816,0.120253842121033,-0.0707277211081092
3,"edu × arear × party_dpp","專科及以上 | 高屏區 | 0-4 冷淡",75.2607511913365,2.91408110142615,518,5.9172949508796,3.01881496456955,2.85202400973041,0.0359406136953908,-0.0212955952617012
3,"edu × arear × party_dpp","專科及以上 | 高屏區 | 5 中間",44.6100087159826,1.72729053691222,208,2.37605665981266,2.31196107197528,2.2082432027259,0.338489977550758,0.278443409221388
3,"edu × arear × party_dpp","專科及以上 | 高屏區 | 6-10 溫暖",68.6274945639781,2.65724274314891,293,3.34704135252456,3.3104567147381,2.31622510213067,0.245823974220405,-0.128335148114517
3,"edu × arear × party_dpp","專科及以上 | 花東區 | 0-4 冷淡",14.0377971640758,0.543540673909669,55,0.628284212931231,0.819189488108007,0.698626345537353,0.507135578678234,0.285324869088744
3,"edu × arear × party_dpp","專科及以上 | 花東區 | 5 中間",5.61906712637695,0.217569145423371,21,0.23989033584647,0.410044643831887,0.110234464349415,0.884663576877939,-0.493335950118717
3,"edu × arear × party_dpp","專科及以上 | 花東區 | 6-10 溫暖",9.94455968220934,0.385051344468464,18,0.205620287868403,0.375560360423348,0.544795128931808,-0.0246486194152038,0.414863593539348
3,"edu × arear × party_tpp","高中職及以下 | 北北基宜蘭區 | 0-4 冷淡",190.170331351965,7.36335686094642,196,2.23897646790039,7.64280248465131,6.31502436711235,0.0379508461944856,-0.142371545156828
3,"edu × arear × party_tpp","高中職及以下 | 北北基宜蘭區 | 5 中間",86.0839194666623,3.33315199335093,99,1.13091158327622,4.93620250550224,4.80007691972316,0.480941317812426,0.440101420306813
3,"edu × arear × party_tpp","高中職及以下 | 北北基宜蘭區 | 6-10 溫暖",41.9099262400439,1.62274388821586,84,0.959561343385881,3.01256154858304,1.69412771149146,0.856461497380976,0.0439895807305009
3,"edu × arear × party_tpp","高中職及以下 | 桃竹苗區 | 0-4 冷淡",113.288284517246,4.38649951932313,75,0.856751199451679,3.3143486864307,4.89415790551226,-0.244420597373705,0.115732005430029
3,"edu × arear × party_tpp","高中職及以下 | 桃竹苗區 | 5 中間",62.0893895500913,2.40408863614738,25,0.28558373315056,0.981088520829679,1.41780016366265,-0.5919083406168,-0.410254621088049
3,"edu × arear × party_tpp","高中職及以下 | 桃竹苗區 | 6-10 溫暖",35.6187433712343,1.3791505568524,45,0.514050719671008,1.7504587939982,1.73724367262712,0.269229661185958,0.259647588144391
3,"edu × arear × party_tpp","高中職及以下 | 中彰投區 | 0-4 冷淡",111.646809585253,4.32294194114237,133,1.51930546036098,5.21310116345543,4.50172298732566,0.205915146313029,0.0413563375630356
3,"edu × arear × party_tpp","高中職及以下 | 中彰投區 | 5 中間",71.5544418913334,2.77057355311959,65,0.742517706191455,2.64887596538696,2.70275436733746,-0.0439250521234501,-0.0244783921025169
3,"edu × arear × party_tpp","高中職及以下 | 中彰投區 | 6-10 溫暖",38.0974478980948,1.47512549602595,55,0.628284212931231,2.00878134261024,1.34406875492596,0.361769793839224,-0.0888444687947263
3,"edu × arear × party_tpp","高中職及以下 | 雲嘉南區 | 0-4 冷淡",106.122453380107,4.10903998348007,74,0.845327850125657,3.42020190322241,4.01053383579621,-0.167639663528965,-0.0239730321632039
3,"edu × arear × party_tpp","高中職及以下 | 雲嘉南區 | 5 中間",50.6526198738061,1.96125922177843,38,0.434087274388851,1.69143723399446,2.03456749010206,-0.137575892461225,0.037378163737658
3,"edu × arear × party_tpp","高中職及以下 | 雲嘉南區 | 6-10 溫暖",25.6481195574588,0.993090014468428,32,0.365547178432716,1.30241321454377,0.954316197351406,0.311475491213066,-0.0390436078825905
3,"edu × arear × party_tpp","高中職及以下 | 高屏區 | 0-4 冷淡",123.169452658841,4.76909635612897,87,0.993831391363948,3.94948652031156,5.3253569766083,-0.171858518808096,0.116638578661649
3,"edu × arear × party_tpp","高中職及以下 | 高屏區 | 5 中間",59.6495252789051,2.30961758383709,35,0.399817226410784,1.56086113111839,1.75817674919281,-0.324190661674281,-0.238758502058223
3,"edu × arear × party_tpp","高中職及以下 | 高屏區 | 6-10 溫暖",26.3149553418979,1.0189097615003,27,0.308430431802605,1.24465768024075,0.936212042565556,0.221558304052418,-0.0811629469649709
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 0-4 冷淡",16.2345402927181,0.628598124633083,9,0.102810143934202,0.424735834473019,0.446504650515526,-0.324312596826565,-0.289681860288473
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 5 中間",10.4979538160625,0.406478653677774,5,0.057116746630112,0.312959264013851,0.49010439084831,-0.23007208082828,0.205732174159452
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 6-10 溫暖",6.35316811453383,0.245993387571681,2,0.0228466986520448,0.0847417388339293,0.136966349501632,-0.655512127092293,-0.443211255173592
3,"edu × arear × party_tpp","專科及以上 | 北北基宜蘭區 | 0-4 冷淡",237.216636606419,9.18498030827806,1570,17.9346584418552,8.65989215192639,10.1104257272016,-0.0571681308754063,0.100756385736553
3,"edu × arear × party_tpp","專科及以上 | 北北基宜蘭區 | 5 中間",148.242824877681,5.73993226960783,721,8.23623486406214,5.31961028479351,4.33284926978523,-0.0732276906889424,-0.245139303694037
3,"edu × arear × party_tpp","專科及以上 | 北北基宜蘭區 | 6-10 溫暖",129.93515668778,5.03106305107264,886,10.1210875028558,2.70415939601527,5.0227243761579,-0.462507353105279,-0.0016574379669065
3,"edu × arear × party_tpp","專科及以上 | 桃竹苗區 | 0-4 冷淡",85.1150461691367,3.29563741475181,530,6.05437514279187,4.59455532107362,2.82872777868041,0.394132528204602,-0.14167506230553
3,"edu × arear × party_tpp","專科及以上 | 桃竹苗區 | 5 中間",73.6294947498456,2.85091918113595,298,3.40415809915467,3.49712738425959,3.79449166988842,0.226666615946008,0.330971321458685
3,"edu × arear × party_tpp","專科及以上 | 桃竹苗區 | 6-10 溫暖",60.9107111523754,2.35845044639944,400,4.56933973040896,2.53716704801831,2.00232456423924,0.0757771281104158,-0.150999942654671
3,"edu × arear × party_tpp","專科及以上 | 中彰投區 | 0-4 冷淡",116.82563571993,4.52346504419069,624,7.12816997943797,4.15215700687452,4.35886339256336,-0.0820848693841515,-0.036388399162877
3,"edu × arear × party_tpp","專科及以上 | 中彰投區 | 5 中間",83.8056132947754,3.24493643804934,312,3.56408498971899,3.08919227873512,3.30102412060657,-0.0479960585631224,0.0172846783374719
3,"edu × arear × party_tpp","專科及以上 | 中彰投區 | 6-10 溫暖",65.0249702900176,2.51775373011092,370,4.22663925062828,1.74268844557661,2.64636257987987,-0.307839990569755,0.0510807900831837
3,"edu × arear × party_tpp","專科及以上 | 雲嘉南區 | 0-4 冷淡",92.2276287765361,3.57103517826684,445,5.08339045007996,4.16341012256208,3.67293030479427,0.165883256457513,0.0285337784258063
3,"edu × arear × party_tpp","專科及以上 | 雲嘉南區 | 5 中間",58.4076661154049,2.2615330475854,183,2.0904729266621,2.35400136861879,2.17900990584247,0.0408874507193737,-0.0364899119343133
3,"edu × arear × party_tpp","專科及以上 | 雲嘉南區 | 6-10 溫暖",38.1149406813037,1.47580281306243,216,2.46744345442084,1.44029641570011,1.52040252475521,-0.0240590389502215,0.0302206441795802
3,"edu × arear × party_tpp","專科及以上 | 高屏區 | 0-4 冷淡",105.071524950785,4.06834824673335,530,6.05437514279187,4.3002206357849,3.52191472767227,0.056994233283183,-0.134313359113206
3,"edu × arear × party_tpp","專科及以上 | 高屏區 | 5 中間",57.770410565568,2.23685864126919,253,2.89010737948366,2.92583202917971,2.77441633887491,0.308009355262433,0.24031813530278
3,"edu × arear × party_tpp","專科及以上 | 高屏區 | 6-10 溫暖",25.6563189549442,0.993407493484741,236,2.69591044094128,1.41518008631832,1.08016124803979,0.424571583765745,0.0873294746858923
3,"edu × arear × party_tpp","專科及以上 | 花東區 | 0-4 冷淡",13.2254798244197,0.512087910412339,50,0.57116746630112,0.900175057521219,0.74892423450486,0.757852585889771,0.462491535685382
3,"edu × arear × party_tpp","專科及以上 | 花東區 | 5 中間",6.57148648102493,0.254446630674032,23,0.262737034498515,0.456607883800662,0.188524464368892,0.794513382201616,-0.259080523607293
3,"edu × arear × party_tpp","專科及以上 | 花東區 | 6-10 溫暖",9.80445766721744,0.379626622715134,21,0.23989033584647,0.248011551041361,0.416207239944824,-0.346696105590399,0.0963594622739087
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",89.6910168014133,3.47281807438006,342,3.90678546949966,11.4727630576328,5.64993211525627,2.30358884684186,0.626901264116708
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 5 中間",53.7680371503653,2.08188755015636,70,0.799634452821567,2.665823867646,2.12767436244482,0.280484081594987,0.0219929324641087
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",308.927839418063,11.9616236126038,158,1.80488919351154,7.52348294042863,9.94430687651749,-0.371031627136199,-0.168649073187747
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 0-4 冷淡",96.8046421556614,3.74825621284268,84,0.959561343385881,3.48409424001202,3.78344348089685,-0.0704759647767829,0.00938763682525344
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 5 中間",233.197573601236,9.02936299960852,144,1.64496230294722,6.89452789337812,8.68425449970199,-0.236432526449867,-0.0382206917499593
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 6-10 溫暖",61.3767656729158,2.37649598340302,44,0.502627370344985,2.11849811164163,2.58298184604544,-0.108562300783674,0.0868866869897838
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",213.646198430524,8.27233769770823,109,1.24514507653644,4.88233425754673,6.16531795238705,-0.409799933711685,-0.254706689005807
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 5 中間",46.8749671922366,1.81498927213195,33,0.376970527758739,1.59937958038078,2.07479410560135,-0.11879392074748,0.143144005013446
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",70.8150417638378,2.74194412936524,102,1.16518163125428,4.8588115835332,4.48701029334865,0.772031578432639,0.63643388838393
3,"edu × party_kmt × party_dpp","專科及以上 | 0-4 冷淡 | 0-4 冷淡",268.785320172035,10.407313366602,2916,33.3104866346813,8.12581661846913,8.37896194801585,-0.219220529618568,-0.194896737240115
3,"edu × party_kmt × party_dpp","專科及以上 | 0-4 冷淡 | 5 中間",69.3807412614113,2.68640830329754,569,6.49988576650674,2.8596390263965,2.62726102808729,0.0644841377560979,-0.0220172321302185
3,"edu × party_kmt × party_dpp","專科及以上 | 0-4 冷淡 | 6-10 溫暖",318.464280517891,12.330872687905,1290,14.7361206305689,10.2933980843717,14.212787264623,-0.165233609583191,0.152618117496578
3,"edu × party_kmt × party_dpp","專科及以上 | 5 中間 | 0-4 冷淡",131.435306669838,5.08914855570581,544,6.21430203335618,4.70023466541652,5.02922821227939,-0.0764202274766079,-0.0117741391846866
3,"edu × party_kmt × party_dpp","專科及以上 | 5 中間 | 5 中間",222.647828642889,8.62087900335094,780,8.91021247429746,9.73140882721662,8.94868704317529,0.128818630145953,0.0380248974259968
3,"edu × party_kmt × party_dpp","專科及以上 | 5 中間 | 6-10 溫暖",49.9945456529521,1.93577872072084,264,3.01576422206991,3.87115773796689,1.77132639353287,0.999793517993298,-0.0849540938887537
3,"edu × party_kmt × party_dpp","專科及以上 | 6-10 溫暖 | 0-4 冷淡",234.421234167565,9.07674288984949,725,8.28192826136623,7.40137395801105,11.0597330882528,-0.18457820742196,0.218469358719067
3,"edu × party_kmt × party_dpp","專科及以上 | 6-10 溫暖 | 5 中間",42.1757518172058,1.63303660093027,172,1.96481608407585,2.1157845344576,1.40389269046492,0.295613664294069,-0.140317682001014
3,"edu × party_kmt × party_dpp","專科及以上 | 6-10 溫暖 | 6-10 溫暖",70.2509946633771,2.72010433943825,408,4.66072652501714,5.4014710154941,1.06840679936872,0.985758758287047,-0.607218449719704
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",406.621282052175,15.7442940006466,415,4.74068997029929,16.3724884782181,15.2418533644819,0.0398998187880438,-0.0319125542335573
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 5 中間",28.5175591359974,1.10419413600776,72,0.822481151473612,2.72219468992757,1.73960819364802,1.46532253809075,0.575455019112503
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",17.2480521816686,0.667841100485834,83,0.948137994059858,2.56738669756177,0.740451796088655,2.8443077188482,0.108724508794082
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 0-4 冷淡",146.307532507698,5.66499813950905,70,0.799634452821567,3.44802139280989,5.09313057932845,-0.391346420970104,-0.100947528330549
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 5 中間",196.744409958079,7.61790385818091,147,1.67923235092529,6.99726520017897,8.24961152888395,-0.0814710541844703,0.0829240802277442
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 6-10 溫暖",48.3270389640368,1.87121319816425,55,0.628284212931231,2.05183365204292,1.70793771843188,0.0965258550206148,-0.0872564814594901
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",107.703057226256,4.17024064549838,89,1.01667809001599,4.14416672151643,5.15831677905996,-0.00625237874703736,0.236935039858713
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 5 中間",115.265880782785,4.46307164772252,48,0.548320767649075,2.41196473073903,3.2142603583345,-0.459572930681084,-0.27980982335905
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",108.367269377558,4.19595880598453,107,1.2222983778844,4.78439396920525,4.35454521394261,0.140238546284454,0.0377950345298664
3,"edu × party_kmt × party_tpp","專科及以上 | 0-4 冷淡 | 0-4 冷淡",476.520130495543,18.4507633094956,3058,34.9326022389765,16.6574690286473,18.7660874462375,-0.0971935009282465,0.0170900320736149
3,"edu × party_kmt × party_tpp","專科及以上 | 0-4 冷淡 | 5 中間",96.3214021730381,3.72954525821461,688,7.8592643363034,3.12956932677378,3.19356236072025,-0.160871068696467,-0.143712667466312
3,"edu × party_kmt × party_tpp","專科及以上 | 0-4 冷淡 | 6-10 溫暖",83.7888092827566,3.24428579009437,1029,11.754626456477,1.49181537381626,3.25936043376838,-0.540171405869621,0.0046465214994409
3,"edu × party_kmt × party_tpp","專科及以上 | 5 中間 | 0-4 冷淡",87.225010268111,3.37733479895513,350,3.99817226410784,5.00511877230177,3.98269974588322,0.48197293731443,0.179243392486697
3,"edu × party_kmt × party_tpp","專科及以上 | 5 中間 | 5 中間",236.181579545972,9.14490310773193,803,9.17294950879598,10.2418976958701,8.49387846041004,0.11995693942461,-0.0711898901117345
