"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"sex × arear × party_tpp","女性 | 花東區 | 6-10 溫暖",4.02137496557081,0.155706827309307,3,0.0959079283887468,0.198413753734348,0.288932438824137,0.274277802476864,0.855618304072066
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 0-4 冷淡",213.77301002172,8.27724781693365,565,18.0626598465473,7.75512451082449,8.87068768066408,-0.0630793371972023,0.0716953118784679
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 5 中間",65.4658797879828,2.53482565691368,116,3.70843989769821,3.75349719028774,3.10712043326783,0.480771342222357,0.22577283561622
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 6-10 溫暖",331.379958080889,12.8309651172612,323,10.3260869565217,10.6518147244771,11.6329822022881,-0.16983526748526,-0.0933665475686991
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 0-4 冷淡",133.07871170197,5.15278086697455,141,4.5076726342711,6.06427472736698,5.04741330015713,0.176893581140706,-0.0204486799531371
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 5 中間",202.886380581756,7.85571972151811,90,2.8772378516624,6.20619967894883,7.45650294792367,-0.209976946867258,-0.0508186121382258
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 6-10 溫暖",31.4528358437402,1.2178474579065,53,1.69437340153453,2.92170859466678,1.73727796152988,1.39907598911382,0.426515242324598
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 0-4 冷淡",234.594001112932,9.08343239111645,236,7.54475703324808,7.8373168516851,8.60078320074263,-0.137185535794821,-0.0531351112213756
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 5 中間",40.2124663976696,1.55701858560073,29,0.927109974424552,1.51052854321327,1.3725556599107,-0.0298583734435767,-0.118471884276742
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 6-10 溫暖",55.5384978753539,2.15043943221757,69,2.20588235294118,3.9598122249721,2.83495365995829,0.841396770188815,0.318313651380006
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 0-4 冷淡",144.703326951729,5.60288362404843,505,16.1445012787724,7.01095588612714,4.9042471533554,0.251312066528573,-0.124692304458079
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 5 中間",57.682898623794,2.23347019654021,128,4.0920716112532,3.53252544419226,1.73619692171516,0.581630885276355,-0.222646031093389
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 6-10 溫暖",296.012161855066,11.4615311832476,281,8.98337595907928,10.2370058390362,12.6896892036543,-0.106837849553755,0.107154794657956
3,"sex × party_kmt × party_dpp","女性 | 5 中間 | 0-4 冷淡",95.161237123529,3.68462390157395,114,3.64450127877238,3.74299596817063,3.86742386432269,0.0158420691381129,0.0496115662362863
3,"sex × party_kmt × party_dpp","女性 | 5 中間 | 5 中間",252.959021662369,9.79452228144134,140,4.47570332480818,8.87907946536496,10.1460899891175,-0.0934647744700077,0.0358943190463038
3,"sex × party_kmt × party_dpp","女性 | 5 中間 | 6-10 溫暖",79.9184754821278,3.09442724621736,56,1.79028132992327,2.98566304111359,2.54521341258088,-0.0351484124361709,-0.177484810576123
3,"sex × party_kmt × party_dpp","女性 | 6-10 溫暖 | 0-4 冷淡",213.473431485157,8.26564819644127,179,5.72250639386189,7.65594885291405,8.77606159784651,-0.0737630406033634,0.0617511644912495
3,"sex × party_kmt × party_dpp","女性 | 6-10 溫暖 | 5 中間",48.8382526117728,1.89100728746149,38,1.21483375959079,1.98473340746846,2.04809777754062,0.0495641241725684,0.0830723874628802
3,"sex × party_kmt × party_dpp","女性 | 6-10 溫暖 | 6-10 溫暖",85.527538551861,3.31160903658592,65,2.07800511508951,3.31081504917038,2.62670303342462,-0.000239758802073291,-0.206819704740087
3,"sex × party_kmt × party_tpp","男性 | 0-4 冷淡 | 0-4 冷淡",480.487702711951,18.6043869052126,578,18.4782608695652,16.0286771236084,17.3675273727535,-0.138446367231942,-0.0664821441717358
3,"sex × party_kmt × party_tpp","男性 | 0-4 冷淡 | 5 中間",64.2339827898053,2.48712685369331,176,5.62659846547315,3.95036777969746,3.20196943141061,0.588325812103744,0.287417015604079
3,"sex × party_kmt × party_tpp","男性 | 0-4 冷淡 | 6-10 溫暖",65.8971623888357,2.5515248322026,250,7.9923273657289,2.18139152228345,3.0412935120559,-0.14506357345526,0.19195136714798
3,"sex × party_kmt × party_tpp","男性 | 5 中間 | 0-4 冷淡",92.2368505056003,3.57139224175561,70,2.23785166240409,4.64246155919473,4.34199881185762,0.29990245958327,0.215772034528249
3,"sex × party_kmt × party_tpp","男性 | 5 中間 | 5 中間",207.277973720701,8.02576132180479,109,3.4846547314578,6.68870201727823,7.52976560345968,-0.166595946591879,-0.061800457110226
3,"sex × party_kmt × party_tpp","男性 | 5 中間 | 6-10 溫暖",67.9031039011653,2.62919448283875,105,3.35677749360614,3.86101942450964,2.36942979429338,0.468518000365224,-0.0988001040778473
3,"sex × party_kmt × party_tpp","男性 | 6-10 溫暖 | 0-4 冷淡",79.3491195295268,3.07238189860662,102,3.26086956521739,5.01695624884507,3.55446229261599,0.632920780818411,0.156907705460707
3,"sex × party_kmt × party_tpp","男性 | 6-10 溫暖 | 5 中間",98.2142194314431,3.80283476056289,75,2.39769820971867,3.76757458183456,3.57500548354709,-0.0092720775285815,-0.059910380376893
3,"sex × party_kmt × party_tpp","男性 | 6-10 溫暖 | 6-10 溫暖",152.781626424986,5.91567374976524,157,5.01918158567775,4.52312678919084,5.67882474444853,-0.235399553707583,-0.0400375367769577
3,"sex × party_kmt × party_tpp","女性 | 0-4 冷淡 | 0-4 冷淡",402.653709835769,15.5906704049296,641,20.4923273657289,15.1421587808187,16.6380558929194,-0.0287679498355027,0.0671802726108963
3,"sex × party_kmt × party_tpp","女性 | 0-4 冷淡 | 5 中間",60.6049785192303,2.34661254052905,146,4.66751918158568,3.39734414093053,1.72108205584953,0.447765271110582,-0.266567434493678
3,"sex × party_kmt × party_tpp","女性 | 0-4 冷淡 | 6-10 溫暖",35.1396990755897,1.36060205837761,127,4.06010230179028,2.24098424760628,0.970995329955892,0.647053400961655,-0.2863487718711
3,"sex × party_kmt × party_tpp","女性 | 5 中間 | 0-4 冷淡",141.295692270209,5.47094069670856,102,3.26086956521739,4.67473387287555,4.76951992291449,-0.145533806336455,-0.128208440317413
3,"sex × party_kmt × party_tpp","女性 | 5 中間 | 5 中間",225.648015783349,8.73704564410806,124,3.96419437340153,7.79070779113692,9.19175669658205,-0.108313255019941,0.0520440284961342
3,"sex × party_kmt × party_tpp","女性 | 5 中間 | 6-10 溫暖",61.0950262144682,2.36558708841603,84,2.68542199488491,3.14229681063671,2.59745064652456,0.328336980711522,0.0980152281198757
3,"sex × party_kmt × party_tpp","女性 | 6-10 溫暖 | 0-4 冷淡",114.290748980301,4.42531474107416,94,3.00511508951407,5.23009930294472,4.06352259522613,0.181859282098253,-0.0817551218425231
3,"sex × party_kmt × party_tpp","女性 | 6-10 溫暖 | 5 中間",112.976175716632,4.37441472953483,79,2.52557544757033,4.1790995393552,4.55421657938399,-0.0446494450699684,0.0411030642877077
3,"sex × party_kmt × party_tpp","女性 | 6-10 溫暖 | 6-10 溫暖",120.572297951857,4.66853504987969,109,3.4846547314578,3.54229846725297,4.83312323420163,-0.241239825896935,0.0352547817598978
3,"sex × party_dpp × party_tpp","男性 | 0-4 冷淡 | 0-4 冷淡",228.162731160003,8.83441491612,417,13.3312020460358,12.0071988306042,8.6899329872884,0.35913911046841,-0.0163544422809444
3,"sex × party_dpp × party_tpp","男性 | 0-4 冷淡 | 5 中間",161.495115329811,6.25305828211574,202,6.45780051150895,5.53426357029045,6.09065165355768,-0.114950905524278,-0.0259723516447229
3,"sex × party_dpp × party_tpp","男性 | 0-4 冷淡 | 6-10 溫暖",191.787876346809,7.42598787678891,323,10.3260869565217,4.11525368898195,7.73829954071776,-0.445830809683272,0.0420565814421854
3,"sex × party_dpp × party_tpp","男性 | 5 中間 | 0-4 冷淡",96.4148017064309,3.73316166930316,90,2.8772378516624,4.26894076745202,4.62693408177148,0.143518857635991,0.239414333383304
3,"sex × party_dpp × party_tpp","男性 | 5 中間 | 5 中間",164.890002183804,6.38450761614576,88,2.81329923273657,5.33391205325058,5.80310686719379,-0.164553889831431,-0.0910643050188664
3,"sex × party_dpp × party_tpp","男性 | 5 中間 | 6-10 溫暖",47.2599228771743,1.8298946785836,57,1.82225063938619,1.86737259174726,1.50613809213694,0.0204809127007591,-0.176926350043961
3,"sex × party_dpp × party_tpp","男性 | 6-10 溫暖 | 0-4 冷淡",327.496139880645,12.6805844601516,243,7.76854219948849,9.41195533359197,11.9471214081672,-0.257766441036787,-0.0578414231843433
3,"sex × party_dpp × party_tpp","男性 | 6-10 溫暖 | 5 中間",43.341058428335,1.67815703779949,70,2.23785166240409,3.53846875526923,2.41298199766591,1.10854447800017,0.437876160165545
3,"sex × party_dpp × party_tpp","男性 | 6-10 溫暖 | 6-10 溫暖",47.5340934910038,1.84051050943408,132,4.21994884910486,4.58291145525473,1.84511041794312,1.49002188890728,0.00249925685589143
3,"sex × party_dpp × party_tpp","女性 | 0-4 冷淡 | 0-4 冷淡",220.640113575103,8.54314068100532,512,16.3682864450128,12.5601389745974,9.00612067273199,0.470201585527367,0.0541931836328126
3,"sex × party_dpp × party_tpp","女性 | 0-4 冷淡 | 5 中間",122.876884560425,4.7577681783872,132,4.21994884910486,4.08380696794692,4.81782288862215,-0.141654907336983,0.012622454054771
3,"sex × party_dpp × party_tpp","女性 | 0-4 冷淡 | 6-10 溫暖",109.820997424887,4.25224686267112,154,4.923273657289,1.76595476466754,3.72378905417046,-0.584700789559,-0.12427731163489
3,"sex × party_dpp × party_tpp","女性 | 5 中間 | 0-4 冷淡",110.893831989045,4.29378680053889,113,3.61253196930946,4.06159428643149,3.30137344103678,-0.0540763957069919,-0.231127768005985
3,"sex × party_dpp × party_tpp","女性 | 5 中間 | 5 中間",204.722646489504,7.92681956697881,140,4.47570332480818,8.00127532153775,8.54592220788994,0.009392891301463,0.0781022749010415
3,"sex × party_dpp × party_tpp","女性 | 5 中間 | 6-10 溫暖",43.8636944193873,1.69839339792535,53,1.69437340153453,2.33346870905645,2.0830890394466,0.373927095987813,0.226505615242719
3,"sex × party_dpp × party_tpp","女性 | 6-10 溫暖 | 0-4 冷淡",326.706205522131,12.6499983611681,212,6.77749360613811,8.42525869561016,13.1636042972913,-0.33397155833053,0.0406012650325527
3,"sex × party_dpp × party_tpp","女性 | 6-10 溫暖 | 5 中間",71.6296389692828,2.77348516880593,77,2.4616368286445,3.28206918193799,2.10331023530349,0.183373619174976,-0.241636386247911
3,"sex × party_dpp × party_tpp","女性 | 6-10 溫暖 | 6-10 溫暖",63.1223313976407,2.44408393607686,113,3.61253196930946,4.82615605177198,2.59469111706502,0.97462778611389,0.0616211165112072
3,"age × edu × arear","20至29歲 | 高中職及以下 | 北北基宜蘭區",8.65877552489114,0.335266041318508,13,0.415601023017903,1.19169975938932,1.11053104382189,2.55448990509954,2.3123874981626
3,"age × edu × arear","20至29歲 | 高中職及以下 | 桃竹苗區",16.5375606298396,0.640331010948669,7,0.223785166240409,0.7087928687643,0.839502262655568,0.106916355205415,0.311044207294943
3,"age × edu × arear","20至29歲 | 高中職及以下 | 中彰投區",14.5072461097918,0.561717642371191,5,0.159846547314578,0.537680076117088,0.549012955455001,-0.0427929700634515,-0.0226175678986321
3,"age × edu × arear","20至29歲 | 高中職及以下 | 雲嘉南區",10.5703657132218,0.409282427725866,4,0.127877237851662,0.395110103542029,0.404436815260915,-0.0346272481390994,-0.0118392878283957
3,"age × edu × arear","20至29歲 | 高中職及以下 | 高屏區",25.4421252459768,0.985113956289514,5,0.159846547314578,0.439463895795811,0.431424043161682,-0.553895371200429,-0.562056713939305
3,"age × edu × arear","20至29歲 | 高中職及以下 | 花東區",6.3971463908858,0.247696217558917,1,0.0319693094629156,0.118922884383978,0.144818460740959,-0.519884132442634,-0.415338424752036
3,"age × edu × arear","20至29歲 | 專科 | 北北基宜蘭區",3.24563180541538,0.125670208662989,4,0.127877237851662,0.0442107385402649,0.0519035451368005,-0.648200325195408,-0.586986082946751
3,"age × edu × arear","20至29歲 | 專科 | 桃竹苗區",2.95658191004362,0.11447825503326,2,0.0639386189258312,0.0350528728944727,0.0273830667380218,-0.69380322154379,-0.760801151886303
3,"age × edu × arear","20至29歲 | 專科 | 中彰投區",7.98530112099429,0.309189248280652,2,0.0639386189258312,0.0766183450358392,0.210362882469501,-0.752195959394123,-0.319630667498004
3,"age × edu × arear","20至29歲 | 專科 | 雲嘉南區",1.33891983541318,0.0518427058850737,2,0.0639386189258312,0.0450247249624962,0.0819058396529027,-0.131512829166204,0.579891293376426
3,"age × edu × arear","20至29歲 | 專科 | 高屏區",6.01888977674556,0.23305019777693,4,0.127877237851662,0.0599452219388604,0.251202001770515,-0.742779785167836,0.0778879579023539
3,"age × edu × arear","20至29歲 | 大學及以上 | 北北基宜蘭區",73.651693774212,2.85177872288051,325,10.3900255754476,2.86550300110021,2.46643404028243,0.00481253265184713,-0.135124327671838
3,"age × edu × arear","20至29歲 | 大學及以上 | 桃竹苗區",44.7537927682628,1.73285782640646,128,4.0920716112532,2.63158645306545,1.84573504244682,0.518639563479213,0.0651393405276871
3,"age × edu × arear","20至29歲 | 大學及以上 | 中彰投區",51.5471083366053,1.99589363458492,108,3.45268542199489,1.7753539212235,1.96922981257805,-0.110496726649105,-0.0133593401696573
3,"age × edu × arear","20至29歲 | 大學及以上 | 雲嘉南區",53.8448576721979,2.08486202526231,78,2.49360613810742,0.858747749602359,1.8514296000452,-0.588103318494511,-0.111965407009484
3,"age × edu × arear","20至29歲 | 大學及以上 | 高屏區",31.3497572616837,1.21385627600653,111,3.54859335038363,2.01912046353198,1.59274244974285,0.663393355080469,0.312134295653865
3,"age × edu × arear","20至29歲 | 大學及以上 | 花東區",6.81693933027743,0.263950515474218,11,0.351662404092072,0.354003832578777,0.328783050507585,0.341174999953185,0.245623824287246
3,"age × edu × arear","30至39歲 | 高中職及以下 | 北北基宜蘭區",18.3278974342413,0.70965249079453,23,0.735294117647059,1.75842829516967,0.675695559004779,1.47787236426229,-0.0478500846967122
3,"age × edu × arear","30至39歲 | 高中職及以下 | 桃竹苗區",19.2045244139208,0.743595310578376,9,0.28772378516624,0.886732823723209,0.572242011385157,0.192493835166199,-0.230438918529407
3,"age × edu × arear","30至39歲 | 高中職及以下 | 中彰投區",6.82586825297543,0.264296241559574,14,0.447570332480818,1.23532920794799,0.675680385496768,3.67403244426971,1.5565266517211
3,"age × edu × arear","30至39歲 | 高中職及以下 | 雲嘉南區",11.9203550649589,0.461553743049604,7,0.223785166240409,0.682978983938777,0.617825637596634,0.47973880446979,0.338577894557851
3,"age × edu × arear","30至39歲 | 高中職及以下 | 高屏區",14.5344237486226,0.562769955063326,3,0.0959079283887468,0.335238322665347,0.478262369273955,-0.404306644928078,-0.15016364151825
3,"age × edu × arear","30至39歲 | 高中職及以下 | 花東區",5.23035634667457,0.202518342460063,0,0,0,0,-1,-1
3,"age × edu × arear","30至39歲 | 專科 | 北北基宜蘭區",16.7327370730615,0.64788820345118,18,0.575447570332481,0.323799192728611,0.34733040999992,-0.500223663583018,-0.463903790577208
3,"age × edu × arear","30至39歲 | 專科 | 桃竹苗區",3.585502930816,0.138829950065682,6,0.191815856777494,0.185261905974822,0.168693732946984,0.334452010442791,0.215110520944314
3,"age × edu × arear","30至39歲 | 專科 | 中彰投區",3.89969400019042,0.15099536488028,7,0.223785166240409,0.139898439245993,0.19753031573954,-0.0734918296537473,0.308187942697154
3,"age × edu × arear","30至39歲 | 專科 | 雲嘉南區",2.18942241762559,0.0847739942698835,8,0.255754475703325,0.25611739276647,0.248944952619996,2.02117878215227,1.93657217362512
3,"age × edu × arear","30至39歲 | 專科 | 高屏區",4.92109081481734,0.190543643464348,9,0.28772378516624,0.148811846437788,0.272149702312751,-0.219014375225633,0.428280142883236
3,"age × edu × arear","30至39歲 | 專科 | 花東區",1.05078718924177,0.0406862679593161,0,0,0,0,-1,-1
3,"age × edu × arear","30至39歲 | 大學及以上 | 北北基宜蘭區",131.549250691658,5.09356044524119,361,11.5409207161125,2.47696548476699,5.29785251997275,-0.513706470867316,0.0401079121231234
3,"age × edu × arear","30至39歲 | 大學及以上 | 桃竹苗區",40.1283339807395,1.55376099539185,138,4.41176470588235,2.5292033997938,1.71182512659533,0.627794369465392,0.101730016181549
3,"age × edu × arear","30至39歲 | 大學及以上 | 中彰投區",72.7954212364258,2.81862402298003,155,4.95524296675192,2.19270012432255,2.37826348445063,-0.222067183687634,-0.156232450635197
3,"age × edu × arear","30至39歲 | 大學及以上 | 雲嘉南區",40.5689367920316,1.57082104734852,108,3.45268542199489,1.24189945118483,1.30396003015255,-0.209394696307954,-0.16988632641918
3,"age × edu × arear","30至39歲 | 大學及以上 | 高屏區",35.6722178958409,1.38122107965608,125,3.99616368286445,2.08726680581428,1.40376254202987,0.51117502951374,0.0163199524723448
